study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	0.75	hr		180.617990887642				semi-log scale	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	1.0	hr		298.339538179342				SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	1.5	hr		522.951641779799				SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	2.0	hr		643.110273767227	723.715301246068	80.605027478841	32.9068646710295	SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	3.0	hr		555.037532313688	682.505772509114	127.468240195426	52.0386911482197	SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	4.0	hr		539.13989816487	643.613186173089	104.473288008219	42.6510412284942	SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	6.0	hr		378.594295830858	438.870975195779	60.276679364921	24.6078513055674	SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	8.0	hr		258.181983046928	326.971964459816	68.789981412888	28.0833923128524	SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	10.0	hr		204.061329819669	243.570262537838	39.508932718169	16.1294542402443	SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	12.0	hr		156.565127865468	186.903957826315	30.338829960847	12.3857754661896	SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	14.0	hr		135.185975288509	156.694766816516	21.508791528007	8.78092737125247	SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	24.0	hr		52.7801302046215	75.2206962395919	22.4405660349704	9.1613227208181	SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	34.0	hr		23.8842803420892	34.0376118906006	10.1533315485114	4.14508024719259	SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	48.0	hr		10.2063759062458	14.5431529719172	4.3367770656714	1.77048182318324	SD bars were unclear	nmol/l	nmol/l
Sarashina2013		EMP25	6.0	EMP25	concentration	empagliflozin	plasma	HPLC MS/MS	empagliflozin_EMP25	72.0	hr		3.6679625788871	5.54514582798154	1.87718324909444	0.766356852330205	SD bars were unclear	nmol/l	nmol/l
